The Poplars,53.1882306,-0.3031756
The Rakes,52.9872991,-0.1882835
The Rinks,53.1223185,-0.6579886
The Rookery,53.2270305,-0.1500962
The Rough,53.1591448,-0.2163359
The Roundhills,52.7430731,-0.4050136
The Scalp,52.9263808,0.0540001
The Screed,53.4340929,-0.3490866
The Slipe,52.7534997,-0.1573416
The Slipe,52.7319673,-0.1263568
The Sloop,53.0273188,0.135672
The Spa,52.6420084,-0.49563
The Sprites,53.0796112,-0.3054243
The Steyning,52.9435607,-0.1678197
The Valley,53.4465676,-0.1177285
The Waddles,53.2287126,-0.0586677
The Wash,52.6572394,-0.2441637
The Whitewell,53.1797157,-0.6751976
The Wilderness,53.1763765,-0.1509771
The Wilderness,53.174594,-0.1576063
The Wilderness,53.0154543,-0.486766
The Wilderness,52.9412921,-0.621943
The Wilderness,52.7200616,-0.4125869
The Wilderness,53.3286522,-0.0253818
The Wilderness,53.148613,-0.0390353
The Wilderness,53.1628863,0.0848367
The Wilderness,52.8281134,-0.4868044
The Wilderness,53.0048622,-0.6279766
The Wilderness,53.0322337,-0.3491777
The Wong,53.2053131,-0.1155195
The Wongs,52.9017927,-0.1987999
The Wongs,53.1628675,0.1198298
The Woodhey,53.1325238,-0.7221368
The Yews,53.3924105,0.085576
Thimbleby Mill,53.2246644,-0.1242621
Thistle Hill,53.1272957,-0.0035647
Thompson's Bottom,53.0824516,-0.4809251
Thoresby Bridge,53.4772904,0.0115611
Thoresway North Wold,53.4650843,-0.2612091
Thorn Holt Bridge,53.2428607,0.2455374
Thorncroft Bridge,53.4375499,-0.5292252
Thornton Carrs,53.4517294,-0.444466
Thornton Lock,53.1933205,-0.1187332
Thorpe Bridge,53.1211172,0.0753815
Thorpe Culvert Bridge,53.1206344,0.1971807
Thorpe Dales,53.1267082,0.1628332
Thorpe Fen,53.1153987,0.1337521
Thorpe Fen,53.120598,0.1467705
Thorpe Top,53.4026377,-0.1841528
Three Bridges,52.8579512,-0.0329105
Three Bridges,53.3716187,0.1607599
Three Kings Deer,52.9175873,-0.3792677
Three Shire Bush,52.9767496,-0.7758162
Three Ways Bridge,53.225162,0.3147638
Threekingham Bar,52.9184239,-0.4062983
Threekingham Beacon,52.9128655,-0.3851057
Threescore Acre,53.1212972,-0.0932024
Thrunscoe,53.5471849,-0.0266072
Thunker Hollow,53.2088977,-0.0494009
Thurlby Fen,52.7394523,-0.3509046
Thurlby Moor,53.1441406,-0.6788896
Thurlby Rails,52.7445738,-0.3114032
Tilney Field,52.7278238,0.078908
Tilney Field,52.7298883,0.0674
Tinkers Cross,52.7934722,-0.0708041
Toby's Hill,53.424718,0.1846257
Toft Jetty,52.9518136,0.0123338
Toft Marsh,53.0226742,0.1652116
Tollgate Bridge,53.4608773,-0.4668103
Tom Lane Hill,52.9993203,-0.4727862
Tongue End,52.7549389,-0.2885822
Toot Hill,53.0778064,-0.1754761
Toot Hill,53.5616273,-0.1190237
Toothill,53.3080205,0.1294822
Top Camp,52.8276514,-0.516542
Top Field,53.1576414,0.0831692
Torksey Common,53.29925,-0.7302751
Torksey Island,53.3023851,-0.7475278
Torrington Gorse,53.3239814,-0.2723473
Town Field,52.9433735,-0.1511965
Town Meadows,52.6499865,-0.4817938
Toyne Moor,53.3796104,-0.2988388
Toynton Bridge,53.1355305,0.0864282
Toynton Ings,53.1437751,0.1108091
Trent Port,53.3240405,-0.7478481
Tumby Gates,53.1250882,-0.1252536
Tumby Lawn,53.1283974,-0.1450487
Tumby Lock,53.1189374,-0.1587856
Tumby Park,53.1258734,-0.1455114
Tupholme Abbey,53.1990076,-0.2885982
Turfmoor Farm,53.1195438,-0.7210569
Tutoes Hills,53.5025413,-0.7299355
Tutty Hill,52.9740934,-0.2908323
Twelve Acre Close,52.9778911,-0.5453318
Twelve Drain Bridge,53.0283453,-0.2926025
Twenty Foot Bridge,53.0434088,-0.055341
Twentylands,53.1675156,0.0667383
Two Plank Bridge,52.7995566,-0.162989
Tycho Wing's Channel,52.8157979,0.2141312
Tydd Gate Bridge,52.7377221,0.1478942
Tydd St Mary's Common,52.7519293,0.1458417
Tydd St Mary's Common,52.7539528,0.1368842
Tydd St Mary's Marsh,52.7471216,0.1645293
Uffington Park,52.6550692,-0.4372778
Ulceby Junction,53.6180451,-0.30042
Upper Ings,53.3477849,-0.7816067
Usselby Moor,53.4222388,-0.3417042
Vincent Bridge,52.895183,-0.6793426
Waddingham Carrs,53.4529433,-0.4779613
Waddington Heath,53.1798968,-0.5277438
Waddington Low Fields,53.1716147,-0.5620307
Waddington Low Fields,53.1789528,-0.5743907
Wain's Bridge,53.3807909,0.1507543
Wainfleet Common,53.1121219,0.2034052
Wainfleet Common,53.1174575,0.2171357
Wainfleet St Mary Fen,53.1040247,0.1490842
Wainfleet St Mary Fen,53.1061782,0.179338
Wainfleet Staunch,53.1138604,0.2795705
Wainfleet Tofts,53.0927239,0.2226492
Walcot Bar,52.9029535,-0.4026984
Walcott Commons,53.0860109,-0.3236289
Walcott Hollows,53.0872203,-0.308821
Walcott Hurn,53.1031577,-0.2527898
Walesby Moor,53.4082841,-0.3229179
Wargate Bridge,52.8585877,-0.1644817
Wargate Field,52.85176,-0.1548882
Wargate Field,52.8558634,-0.1564139
Wargate Field,52.8630482,-0.1542043
Warren Hill,53.2985941,-0.2225716
Warth's Bridge,53.1231222,0.193616
Wash Dike,52.991966,-0.3012692
Washdike Bridge,53.0196575,-0.3674041
Washdike Bridge,52.9910812,-0.3011457
Washdyke Bridge,53.3350219,-0.1967372
Washdyke Bridge,53.4263414,-0.3329972
Washing Dales,53.5379023,-0.2079034
Washingborough Fen,53.2255345,-0.4471871
Washingborough Fen,53.2221589,-0.4220889
Water Drove Level Crossing,52.8393018,-0.179553
Water Hills,53.5009269,-0.31448
Waterman's Call,52.9763198,-0.1417109
Watkinson's Bridge,53.096125,-0.0687865
Welbeck Hill,53.5193233,-0.1647162
Welby Heath,52.9154783,-0.5527391
Welby Pasture,52.9490846,-0.5442447
Well Beck Wath,53.2400436,0.1822471
Well Pastures,53.4065485,0.1450624
Well Turn,53.250969,0.1819824
Well Vale,53.2413201,0.145549
Wellingore Park,53.094486,-0.5332515
Welton Cliff,53.304295,-0.5372847
Welton Hill,53.3183393,-0.4283606
West Common,53.23888,-0.5616129
West Croft,52.6665632,-0.3640181
West Field,53.1660368,0.1535547
West Field,52.6866024,-0.4020754
West Field,52.9993698,-0.6970723
West Houses,53.0694399,-0.0071322
West Lawn,53.3131218,-0.7134127
West Low Grounds,52.9425073,-0.1977864
West Low Grounds,52.9524624,-0.2004953
West Marsh,52.6569241,-0.3938789
West Pastures,53.0474189,-0.4628403
West Skree,53.3621115,-0.4554544
Western Point,52.9164822,0.0329738
Westfield,52.7407705,0.1445084
Westfield,53.1361727,-0.0987829
Westfields,53.4109885,0.1216622
Westhorpe Bridge,52.864292,-0.1899075
Westlaby,53.3160916,-0.358319
Weston Fen,52.7339739,-0.1110929
Weston Marsh,52.8311238,-0.0705045
Weston Marsh,52.8371624,-0.0828149
Weston Marsh,52.8390102,-0.0704864
Westry Corner,52.9104415,-0.688168
Westwoods,53.1947567,-0.7014099
Whaplode Drove Common,52.6744956,-0.083513
Whaplode Drove Common,52.6790338,-0.0785571
Whaplode Fen,52.7391231,-0.0382383
Whaplode Fen,52.7828046,-0.0322677
Whaplode Fields,52.8044623,-0.0364251
Whaplode Marsh,52.840921,-0.0097476
Wharton Gate,53.4332955,-0.7382915
Whipchicken Bridge,52.6986517,-0.117291
Whipperstall Hill,52.9521788,-0.5885023
White Cross Clough,53.1084285,0.1757803
White Hall Borders,53.178356,-0.158148
White House Bridge,53.1084051,0.2632511
Wickenby Bridge,53.3228853,-0.3804902
Wild Dales,53.4034363,-0.3826903
Wildmoor Fen,53.0977685,-0.099396
Wildmore Fen,53.0549683,-0.111691
Wildmore Park,53.0659928,-0.1326243
Willingham Bridge,53.3795784,-0.2892901
Willingham Corner,53.3834194,-0.2193209
Willingham Fen,53.2307474,-0.4605198
Willoughby Gorse,52.9682598,-0.3956604
Willoughby Heath,52.9726138,-0.5580285
Willoughby Moor,52.982513,-0.548951
Willoughton Cliff,53.422111,-0.5824268
Willow Garth,53.2751659,0.2845348
Willow Herb Park,52.6647082,-0.0331782
Willow Rough,53.268991,-0.32687
Wilsford Heath,52.9657787,-0.5275559
Wilsford Heath,52.9700011,-0.5105339
Wilsford Moor,52.9869082,-0.5057952
Wilsford Warren,52.9770022,-0.4719446
Wilsondike Field,52.9371051,-0.1846578
Wingland Marsh,52.7816107,0.2334425
Wingland Marsh,52.7821383,0.2148023
Wingland Marsh,52.8050331,0.2133653
Wire Hill,53.2914893,-0.2758029
Witham Crossroads,52.731871,-0.4254571
Wood Hill,53.1738949,0.0621027
Wood Hill,53.3752914,-0.3144804
Woods Close,53.1392392,-0.3394539
Woody Nook,53.1683424,0.2398401
Woolsthorpe Bridge,52.9070665,-0.7479818
Worlaby Dale,53.2737273,-0.0079505
Wragg Marsh,52.8499528,-0.0646468
Wragg Marsh,52.8544154,-0.0637263
Wragholme Ings,53.4503893,0.0415308
Wrangle Common,53.0668447,0.1186366
Wrangle Common,53.0771406,0.1319789
Wrangle Flats,53.0301211,0.1974456
Wrangle Low Ground,53.0535224,0.1314044
Wrangle Marsh,53.0252778,0.1579471
Wrangle Tofts,53.0345943,0.1460162
Wrangle Tofts,53.0269681,0.1469012
Wrangle Tofts,53.0475895,0.1684208
Wyberton Fen,52.9814912,-0.0741888
Wyberton High Bridge,52.9719954,-0.0586925
Wyberton Marsh,52.9483421,0.0036583
Wyberton Marsh,52.9359267,0.0220517
Wyberton Marsh,52.9429756,0.0133364
Wyche,53.2052442,0.2778845
Wydal,53.0680504,0.0205111
Wykeham Park,53.3773643,-0.1573766
Birchwood,53.2140065,-0.6037854
Boultham,53.2139125,-0.5554491
Boultham Moor,53.2059025,-0.568446
East Marsh,53.5715987,-0.071287
Ermine,53.2492042,-0.5372537
Ermine East,53.2496956,-0.5290588
Ermine West,53.2497094,-0.5443165
Glebe Park,53.2494816,-0.5117159
Grange,53.5543045,-0.1038566
Great Coates,53.5746218,-0.1316432
Hartsholme,53.2092646,-0.5872423
Holme Hill,53.5623005,-0.0734004
Littlefield,53.5603168,-0.1045366
New Boultham,53.2248952,-0.5531572
New Clee,53.5684567,-0.061416
North Hykeham,53.1870106,-0.5877503
Nunsthorpe,53.548052,-0.1071758
Skirbeck,52.9691289,-0.0084822
Skirbeck Quarter,52.9647367,-0.0268152
St. Giles,53.2443659,-0.5179653
Swanpool,53.2204533,-0.5723044
Swanpool Garden Suburb,53.21634,-0.5767652
The Willows,53.5698301,-0.1276039
Village Hall,53.4073545,-0.6030486
Weelsby,53.5557419,-0.0632196
Wellow,53.55446,-0.0844963
Wybers Wood,53.5646818,-0.1387618
Yarborough,53.5647796,-0.1108212
Alford,53.2591409,0.1777346
Boston,52.9770408,-0.0239836
Bourne,52.7682148,-0.3771217
Branston,53.193893,-0.4700913
Caistor,53.4959171,-0.3124269
Chapel St Leonards,53.2253833,0.3377771
Cleethorpes,53.5572068,-0.0289969
Coningsby,53.1056488,-0.1746758
Crowland,52.675299,-0.1685608
Gainsborough,53.3968736,-0.7739577
Grantham,52.9133829,-0.6426582
Grimsby,53.5677371,-0.0736289
Heckington,52.9807156,-0.3002564
Holbeach,52.80421,0.0180043
Horncastle,53.2074103,-0.1212953
Immingham,53.6159963,-0.2136727
Kirton,52.9283453,-0.0578772
Long Sutton,52.7862774,0.1201796
Louth,53.3675163,-0.0022381
Mablethorpe,53.3408271,0.2606772
Market Deeping,52.6769366,-0.3149877
Market Rasen,53.3874028,-0.336659
Ruskington,53.0451125,-0.387497
Saxilby,53.2737482,-0.6587613
Skegness,53.1437506,0.3428958
Sleaford,52.9984193,-0.4094529
Spalding,52.7874935,-0.1516271
Spilsby,53.1741306,0.0957173
Stamford,52.6520552,-0.4804363
Sutton-on-Sea,53.3134339,0.2809461
Swineshead,52.9454878,-0.1586247
Wainfleet All Saints,53.1074468,0.2369499
Waltham,53.515849,-0.0963777
Washingborough,53.2223092,-0.4734512
Woodhall Spa,53.1519386,-0.2180445
Wragby,53.287009,-0.3035517
Addlethorpe,53.1953705,0.3177216
Aisby,52.9371933,-0.4954254
Algarkirk,52.8997182,-0.0795578
Allington,52.9529688,-0.7242715
Alvingham,53.4010513,0.048733
Amber Hill,53.0001206,-0.1602919
Ancaster,52.9842647,-0.5344878
Anderby,53.2549873,0.2873984
Anwick,53.0401246,-0.3391277
Asgarby,53.1826158,-0.0088952
Asgarby,52.9927015,-0.3360236
Ashby by Partney,53.1769258,0.1347864
Ashby cum Fenby,53.4877632,-0.1141695
Ashby de la Launde,53.0826415,-0.4289219
Aslackby,52.8599669,-0.3894374
Asterby,53.2973486,-0.1049084
Aswarby,52.945766,-0.4144227
Aswardby,53.2115332,0.0608543
Atterby,53.424625,-0.5236229
Aubourn,53.1533157,-0.6197014
Aunsby,52.936958,-0.4460394
Authorpe,53.3058593,0.1000966
Aylesby,53.5514547,-0.1844193
Bag Enderby,53.2290638,0.0201129
Bardney,53.2105265,-0.3245785
Barholm,52.6847948,-0.3898217
Barkston,52.9638466,-0.6135681
Barnby in the Willows,53.0622893,-0.7181024
Barnoldby le Beck,53.5114617,-0.1374487
Barrowby,52.9161674,-0.6887849
Bassingham,53.128616,-0.6406939
Baston,52.7109591,-0.3564029
Baumber,53.2504101,-0.1695918
Beckingham,53.0743449,-0.6930071
Beelsby,53.499127,-0.1824549
Beesby,53.2984529,0.1951147
Belchford,53.2607735,-0.0628264
Belleau,53.2853646,0.1029878
Belton,52.9458483,-0.6170959
Benington,52.9979391,0.0797326
Benniworth,53.3187079,-0.1867916
Bicker,52.9212336,-0.1798179
Bigby,53.5529218,-0.4016915
Billingborough,52.8927194,-0.339226
Billinghay,53.079177,-0.2779268
Bilsby,53.2653627,0.2030939
Binbrook,53.4290439,-0.179191
Birthorpe,52.891007,-0.361039
Bishop Norton,53.4210503,-0.5210281
Bitchfield,52.8469525,-0.5337325
Blyborough,53.4382298,-0.5929338
Blyton,53.4428055,-0.7180788
Boothby Graffoe,53.1208644,-0.5298767
Boothby Pagnell,52.8665481,-0.5600814
Braceborough,52.705869,-0.4020882
Bracebridge,53.2027459,-0.554776
Braceby,52.9059437,-0.4910531
Bradley,53.5417629,-0.1243661
Bransby,53.3027561,-0.6515674
Brant Broughton,53.0782321,-0.6333238
Bratoft,53.1608506,0.2057099
Brattleby,53.3175631,-0.5767577
Brigsley,53.4979516,-0.1132962
Brinkhill,53.2406986,0.0545823
Broadholme,53.2570194,-0.6636833
Brookenby,53.442906,-0.1941447
Brothertoft,52.9958767,-0.1054512
Bucknall,53.2043098,-0.2477085
Bulby,52.8226726,-0.4408705
Burgh Le Marsh,53.1597591,0.2448684
Burgh on Bain,53.36002,-0.1665399
Burton le Coggles,52.820533,-0.5481757
Burton Pedwardine,52.9659518,-0.3370775
Burton-by-Lincoln,53.2601982,-0.5590315
Burwell,53.2953959,0.031517
Buslingthorpe,53.3520243,-0.3790872
Butterwick,52.9841838,0.0684667
Cabourne,53.5016652,-0.2819305
Caenby,53.393398,-0.4966098
Calceby,53.2596814,0.083148
Cammeringham,53.3289341,-0.5784416
Candlesby,53.1840374,0.1760178
Canwick,53.2151511,-0.5220989
Carlby,52.7139694,-0.4473501
Carlton le Moorland,53.1113795,-0.6460415
Carlton Scroop,52.9943722,-0.5869555
Carrington,53.0815421,-0.0432532
Castle Bytham,52.754958,-0.5362353
Caythorpe,53.0250422,-0.6033186
Chapel Hill,53.0720774,-0.1989877
Chapelgate,52.7994273,0.0928279
Cherry Willingham,53.2391784,-0.4555835
Claxby,53.219278,0.1714735
Claxby,53.4370642,-0.3293054
Claypole,53.0315558,-0.7340555
Claythorpe,53.2906488,0.1183157
Coleby,53.1328743,-0.5426358
Colsterworth,52.8065684,-0.6190473
Conisholme,53.4380051,0.109358
Corby Glen,52.8133953,-0.519641
Corringham,53.412052,-0.6916524
Covenham St. Bartholomew,53.4372292,0.0115833
Covenham St. Mary,53.4288994,0.0157257
Cowbit,52.7432054,-0.1287057
Cranwell,53.0369458,-0.4617867
Creeton,52.7676647,-0.5024833
Croft,53.1313184,0.254213
Crossgate,52.8241841,-0.1563182
Cumberworth,53.237714,0.2551754
Cuxwold,53.4940792,-0.2352194
Dalby,53.2101774,0.1070902
Deeping Gate,52.6691996,-0.3022527
Deeping St James,52.6725169,-0.3001694
Deeping St Nicholas,52.7196844,-0.2144899
Dembleby,52.9261152,-0.4518455
Denton,52.8835894,-0.711023
Digby,53.0799161,-0.387304
Doddington,53.2188617,-0.6516206
Dogdyke,53.0816294,-0.1973297
Donington,52.9040965,-0.2044243
Donington on Bain,53.3279551,-0.1447889
Dorrington,53.0623777,-0.3872865
Dowsby,52.8517971,-0.3480069
Dry Doddington,53.0106971,-0.7322563
Dunham-on-Trent,53.2611747,-0.7817229
Dunsby,52.8279012,-0.3593942
Dunston,53.1531486,-0.4089097
Eagle,53.1947029,-0.6883347
East Barkwith,53.3172997,-0.2475288
East Heckington,52.9785777,-0.210033
East Keal,53.1531106,0.061171
East Kirkby,53.1393734,-0.0054493
East Ravendale,53.4781634,-0.137883
Easton,52.8307836,-0.6239983
Edenham,52.7838765,-0.4265173
Edlington,53.2255503,-0.1541342
Essendine,52.7014939,-0.4523179
Evedon,53.013805,-0.3648604
Ewerby,53.0109795,-0.3321296
Faldingworth,53.3483117,-0.3995194
Fenton,53.2819319,-0.7298196
Fillingham,53.3607435,-0.577041
Firsby,53.145316,0.1745091
Fishtoft,52.9618836,0.0269015
Fiskerton,53.235737,-0.4279668
Fleet,52.7934253,0.0581494
Fleet Hargate,52.8033592,0.0660717
Fold Hill,53.0699066,0.1847709
Folkingham,52.8897079,-0.4085024
Fosdyke,52.8795977,-0.0440458
Foston,52.9766063,-0.7229387
Frampton,52.934266,-0.0317054
Freiston,52.9756282,0.0484107
Frieston,53.0194663,-0.6021121
Friskney,53.0754951,0.1797426
Frithville,53.0358181,-0.0346225
Frognall,52.6777139,-0.2814096
Fulbeck,53.0417943,-0.5874992
Fulletby,53.2415875,-0.0555537
Fulstow,53.4544582,-0.0030853
Gayton le Marsh,53.3354297,0.1400004
Gayton le Wold,53.3566551,-0.1422818
Gedney,52.7980271,0.081399
Gedney Drove End,52.8412629,0.16932
Gedney Hill,52.68417,-0.02003
Gipsey Bridge,53.0317453,-0.0919061
Glentham,53.4027984,-0.4917801
Glentworth,53.3811436,-0.5783676
Gosberton,52.869059,-0.161089
Gosberton Clough,52.8521917,-0.2295515
Goulceby,53.2963771,-0.1194975
Graby,52.8522939,-0.3706247
Grainthorpe,53.4533854,0.0806053
Grasby,53.5290785,-0.3612083
Great Carlton,53.3453792,0.1177452
Great Gonerby,52.9351023,-0.6664378
Great Hale,52.9716106,-0.2906397
Great Limber,53.5621956,-0.2900625
Great Ponton,52.8630742,-0.6261511
Great Steeping,53.1570294,0.1526445
Great Sturton,53.2730965,-0.1809643
Greatford,52.6936579,-0.3922585
Greetham,53.21563,-0.0416581
Greylees,52.9822535,-0.4524576
Grimoldby,53.3740096,0.0918403
Grimsthorpe,52.7952173,-0.447203
Gunby,52.7842007,-0.6475872
Habrough,53.6081494,-0.2673459
Haceby,52.9116464,-0.4700634
Hackthorn,53.3295326,-0.5063303
Haconby,52.8144993,-0.3617334
Hagworthingham,53.2053662,0.0089055
Hainton,53.3443385,-0.225105
Haltham,53.1563539,-0.1365352
Haltoft End,52.9860539,0.0372784
Halton Holegate,53.1645304,0.117023
Hameringham,53.1852619,-0.0408146
Hanthorpe,52.8021037,-0.389785
Hareby,53.1715247,-0.0015878
Harlaxton,52.8840417,-0.686898
Harmston,53.1485656,-0.547871
Harpswell,53.3991893,-0.5946262
Harrington,53.226737,0.0425277
Hatcliffe,53.4883642,-0.1713275
Hatton,53.2753416,-0.235003
Haugham,53.3137643,0.0041419
Hawthorpe,52.8345498,-0.4483829
Healing,53.5781654,-0.1639457
Heapham,53.3855,-0.6845434
Heighington,53.2125578,-0.4586024
Helpringham,52.9505048,-0.3076617
Hemingby,53.2534359,-0.1461344
Hemswell,53.4075994,-0.6015476
Hemswell Cliff,53.3966955,-0.5728628
High Toynton,53.2107419,-0.0791223
Hogsthorpe,53.2257169,0.3003253
Holbeach Drove,52.6929105,-0.0383472
Holbeach Hurn,52.8236212,0.0663346
Holbeach St Johns,52.7463575,-0.0031433
Holbeach St Marks,52.8620048,0.0360492
Holland Fen,53.030956,-0.1600105
Holton,53.3168617,-0.3233438
Holton le Clay,53.5051343,-0.0606672
Holton le Moor,53.4664068,-0.3716663
Honington,52.9774392,-0.5956872
Horbling,52.9042149,-0.3378526
Horsington,53.2015688,-0.2143617
Hough on the Hill,53.0069848,-0.6243176
Hougham,52.9894994,-0.6784442
Howell,53.0005467,-0.3075392
Hubbert's Bridge,52.9752243,-0.1108312
Humberston,53.5339693,-0.0234751
Humberston Grange,53.5238007,-0.0538788
Hundleby,53.1772589,0.0754922
Huttoft,53.2636731,0.2662473
Ingham,53.3398509,-0.5764272
Ingoldmells,53.1932406,0.3346566
Ingoldsby,52.8593631,-0.5014479
Irby in the Marsh,53.149715,0.1947275
Irby upon Humber,53.5266402,-0.1966817
Irnham,52.8289444,-0.4814858
Keal Coates,53.1311311,0.038679
Keddington,53.3773972,0.0212413
Keelby,53.5746924,-0.2438955
Keisby,52.8440697,-0.4612733
Kelby,52.9604256,-0.506308
Kexby,53.3624177,-0.688613
Kirkby Green,53.1067357,-0.3812201
Kirkby la Thorpe,52.9978114,-0.3635887
Kirkby on Bain,53.1451554,-0.1445187
Kirkby Underwood,52.8320699,-0.4066494
Kirmond le Mire,53.4167279,-0.2133246
Knaith,53.3533332,-0.7549729
Laceby,53.5418215,-0.1704012
Langrick,53.0223445,-0.1057486
Langtoft,52.6989859,-0.3395541
Langton,53.214289,0.0843513
Laughton,53.4667601,-0.7244581
Lea,53.3710883,-0.7542752
Leadenham,53.0589415,-0.5819982
Leake Common Side,53.0517635,0.0840943
Leasingham,53.0252393,-0.4287553
Legbourne,53.3376823,0.0527528
Legsby,53.3561942,-0.2943847
Lenton,52.8615343,-0.4787134
Leverton,53.0069137,0.0840916
Linwood,53.3633002,-0.3343212
Lissington,53.3359301,-0.3350927
Little Bytham,52.7509282,-0.4985459
Little Carlton,53.3474146,0.1005664
Little Cawthorpe,53.3350391,0.0359554
Little Humby,52.8851237,-0.5109369
Little Ponton,52.8778593,-0.6267705
Little Steeping,53.1421176,0.1428174
Londonthorpe,52.930943,-0.5826316
Long Bennington,52.9920803,-0.7569752
Ludborough,53.43961,-0.0514873
Ludford Magna,53.3862154,-0.1968758
Ludford Parva,53.3837481,-0.2042778
Lusby,53.1903604,0.0024206
Lutton,52.8071349,0.1247533
Maltby Le Marsh,53.3118619,0.2011065
Manby,53.3617744,0.0986512
Manthorpe,52.9292665,-0.632404
Manthorpe,52.7313039,-0.4160607
Mareham le Fen,53.1310505,-0.088639
Mareham on the Hill,53.1930444,-0.0755393
Market Stainton,53.3020923,-0.1577029
Marshchapel,53.4724221,0.0472038
Marston,52.9818052,-0.6735758
Martin,53.1253109,-0.3254251
Marton,53.3285145,-0.7407021
Mavis Enderby,53.1781001,0.0363565
Maxey,52.6621778,-0.3363335
Metheringham,53.1400932,-0.4022681
Middle Rasen,53.3877968,-0.3629831
Milthorpe,52.8641377,-0.3431465
Miningsby,53.1579759,-0.0241439
Minting,53.2466872,-0.2237436
Morton,52.8026581,-0.3717714
Morton,53.4166284,-0.7845608
Moulton,52.7976255,-0.0633179
Moulton Chapel,52.7466999,-0.0840695
Moulton Seas End,52.8285865,-0.0391822
Muckton,53.3113067,0.0640965
Mumby,53.2438028,0.2689523
Navenby,53.1066184,-0.5239171
Nettleham,53.2661301,-0.4861549
Nettleton,53.4865056,-0.3315325
New Bolingbroke,53.1036912,-0.0471408
New Leake,53.0928673,0.0911437
New Waltham,53.5260228,-0.0628539
New York,53.0784049,-0.1396847
Newton,52.9132685,-0.445198
Newton by Toft,53.3723606,-0.4221463
Newton on Trent,53.2581813,-0.7527094
Nocton,53.1651678,-0.417501
Normanby le Wold,53.4394859,-0.3113913
Normanby-by-Spital,53.3805831,-0.4968711
Normanton,53.0071637,-0.587164
North Carlton,53.2873227,-0.5844751
North Coates,53.4847044,0.032448
North Cockerington,53.3960364,0.0657484
North End,52.9555999,-0.1677266
North Kelsey,53.5010476,-0.4276514
North Kyme,53.0600406,-0.2824798
North Owersby,53.4368344,-0.4056064
North Rauceby,53.0061546,-0.4785236
North Reston,53.3325024,0.0766322
North Scarle,53.1931113,-0.7288789
North Somercotes,53.4471931,0.1390434
North Thoresby,53.4670883,-0.0554188
North Willingham,53.3790028,-0.2554765
North Witham,52.7867346,-0.6279868
Northgate,52.8207904,-0.2265551
Northorpe,53.4632103,-0.6531096
Northorpe,52.7444528,-0.374162
Norton Disney,53.1222317,-0.6751393
Oasby,52.9397496,-0.5087441
Old Bolingbroke,53.1651295,0.0188986
Old Clee,53.5578634,-0.052691
Old Leake,53.030431,0.0972853
Old Somerby,52.8910875,-0.5747137
Orby,53.1819232,0.2291969
Osbournby,52.9301779,-0.4099839
Osgodby,53.4198182,-0.3865479
Owmby,53.5303195,-0.3756256
Owmby-by-Spital,53.3745771,-0.4969882
Panton,53.2961253,-0.2366543
Partney,53.1938977,0.1103115
Pickworth,52.8896933,-0.4506361
Pinchbeck,52.8161306,-0.1601092
Pode Hole,52.7815726,-0.1986875
Pointon,52.8729116,-0.3439282
Potterhanworth,53.1831224,-0.4200759
Quadring,52.8819269,-0.1821473
Raithby,53.3428643,-0.0331881
Raithby,53.1839395,0.0534806
Ranby,53.2891418,-0.1547096
Reepham,53.2512241,-0.444776
Revesby,53.1340774,-0.0597203
Riby,53.5509132,-0.2139466
Rigsby,53.2565561,0.1419752
Rippingale,52.8381603,-0.3696044
Risegate,52.8529075,-0.1985818
Riseholme,53.26407,-0.531583
Ropsley,52.8969826,-0.524873
Rothwell,53.4806768,-0.2668947
Roughton,53.1657368,-0.1451911
Rowston,53.0935185,-0.3823336
Saleby,53.2841787,0.1845363
Salmonby,53.2403157,-0.0165532
Saltfleet,53.4205583,0.1862115
Saltfleetby St Peter,53.3839745,0.1597866
Sapperton,52.8932628,-0.485111
Saracen's Head,52.8240998,-0.0108456
Sausthorpe,53.2011728,0.0693409
Saxby,53.3633959,-0.491096
Scamblesby,53.2896491,-0.0866451
Scampton,53.3022296,-0.57409
Scartho,53.5374084,-0.086356
Scopwick,53.109427,-0.4020708
Scothern,53.2841467,-0.4488097
Scotter,53.4985845,-0.6659841
Scotton,53.4808922,-0.6614305
Scredington,52.951105,-0.3709983
Scremby,53.1863388,0.1591319
Seacroft,53.1286826,0.3386815
Searby,53.5381296,-0.3845898
Sedgebrook,52.9320924,-0.7270434
Sibsey,53.0370706,0.0142037
Sibsey Northlands,53.060881,0.0086449
Silk Willoughby,52.972556,-0.4259412
Sixhills,53.3675825,-0.2415721
Skellingthorpe,53.2373033,-0.6155526
Skendleby,53.204597,0.1441368
Snelland,53.311738,-0.3845316
Snitterby,53.4404004,-0.5177747
Somerby,53.5454788,-0.3990781
South Carlton,53.275875,-0.5702097
South Cockerington,53.3800101,0.0739265
South Elkington,53.376157,-0.051418
South Hykeham,53.1696615,-0.5985305
South Kelsey,53.4707387,-0.4310635
South Killingholme,53.6288971,-0.2607276
South Kyme,53.0315636,-0.2513272
South Ormsby,53.2564228,0.0519777
South Rauceby,52.9966735,-0.4701711
South Reston,53.3277906,0.1070614
South Scarle,53.1662444,-0.7333042
South Somercotes,53.4227665,0.13124
South Thoresby,53.2718996,0.1008657
South Willingham,53.3324886,-0.2060041
South Witham,52.7645587,-0.6278948
Southrey,53.1846652,-0.296227
